WT: 0
36	0.01015	103643.20687	0.0024
37	0.00825	103642.68342	0.0023
38	0.00670	103642.26959	0.0022
39	0.00546	103641.67749	0.0021
40	0.00448	103641.07936	0.0021
41	0.00373	103640.29288	0.0021
42	0.00317	103639.32880	0.0022
43	0.00276	103638.02433	0.0024
44	0.00246	103636.18883	0.0028
45	0.00226	103633.21786	0.0035
46	0.00214	103628.65226	0.0046
47	0.00202	103619.33510	0.0043
48	0.02460	103645.73729	0.0041
49	0.01971	103647.25124	0.0033
50	0.01688	103645.60424	0.0037
51	0.01472	103645.46340	0.0044
52	0.01344	103643.86277	0.0056
53	0.01261	103641.43737	0.0078
54	0.01221	103636.84315	0.0122
55	0.01183	103623.31259	0.0118
56	0.19881	103647.18771	0.0084
57	0.15742	103649.60423	0.0082
58	0.03720	103649.68957	0.0043
59	0.02927	103651.83359	0.0034
60	0.02456	103649.98860	0.0035
61	0.02049	103650.42562	0.0037
62	0.01785	103649.29082	0.0042
63	0.01588	103648.61755	0.0049
64	0.01465	103647.07040	0.0063
65	0.01383	103644.20078	0.0086
66	0.01342	103639.44141	0.0128
67	0.01300	103625.95425	0.0124
68	0.42589	103648.62285	0.0119
69	0.37740	103653.91027	0.0105
70	0.34102	103649.14336	0.0100
71	0.30957	103653.62028	0.0101
72	0.27030	103647.39270	0.0088
73	0.81314	103651.54185	0.0175
74	0.87873	103656.46476	0.0189
75	0.92083	103653.97784	0.0186
76	0.98324	103656.22049	0.0185
77	1.04401	103654.91833	0.0185
78	1.10878	103656.75593	0.0187
79	1.18475	103655.14184	0.0189
80	1.25089	103657.65537	0.0199
81	0.15733	103645.07128	0.0142
82	0.16799	103650.00019	0.0152
83	0.17531	103648.65106	0.0140
84	0.18689	103650.84650	0.0133
85	0.19869	103650.74394	0.0126
86	0.21293	103652.07803	0.0121
87	0.22946	103651.90984	0.0118
88	0.24703	103653.40471	0.0115
89	0.26981	103652.38431	0.0114
90	0.29007	103655.09321	0.0111
91	0.32296	103651.81455	0.0123
92	0.02292	103646.78705	0.0036
93	0.01759	103648.72799	0.0027
94	0.01425	103646.99247	0.0026
95	0.01112	103647.26523	0.0024
96	0.00886	103646.39357	0.0023
97	0.00701	103646.00317	0.0022
98	0.00566	103645.28590	0.0022
99	0.00465	103644.47659	0.0023
100	0.00393	103643.38775	0.0025
101	0.00346	103641.83308	0.0030
102	0.00315	103639.05015	0.0039
103	0.00299	103634.47733	0.0056
104	0.00283	103623.40366	0.0053
105	0.11439	103548.19406	0.0626
106	0.11559	103582.21066	0.0632
107	0.11635	103601.73723	0.0521
108	0.11754	103616.90478	0.0441
109	0.11893	103627.13459	0.0376
110	0.12071	103634.78277	0.0326
111	0.12284	103640.62923	0.0284
112	0.12558	103644.46827	0.0290
113	0.00131	103535.44143	0.0020
114	0.00110	103533.59991	0.0017
115	0.00096	103531.24400	0.0020
116	0.00088	103527.05069	0.0028
117	0.00082	103517.95544	0.0026


WT: 0.825
 0	1.33933	103991.20555	0.0517
1	0.00203	103952.98586	0.0043
2	0.00285	103961.05506	0.0053
3	0.00081	103855.05958	0.0026
4	0.11421	101446.41335	2.1397
5	0.00212	103962.60740	0.0046
6	0.01188	103957.57483	0.0119
7	0.01306	103960.34237	0.0125
8	0.03416	0.00000	0.0033
9	0.05785	0.00000	0.0040
10	0.14373	0.00000	0.0073
11	0.04275	0.00000	0.0069
12	0.05348	0.00000	0.0453
13	0.01815	103980.37075	0.0027
14	0.01203	103982.02314	0.0018
15	0.00883	103980.90111	0.0018
16	0.00624	103980.98740	0.0016
17	0.00462	103980.55305	0.0016
18	0.00345	103979.85079	0.0016
19	0.00276	103979.17705	0.0019
20	0.00240	103977.53809	0.0028
21	0.00224	103973.96676	0.0048
22	0.00212	103962.60740	0.0046
23	0.10415	103979.53389	0.0064
24	0.08716	103982.31736	0.0054
25	0.07651	103980.27826	0.0052
26	0.06489	103981.05532	0.0049
27	0.05573	103980.13833	0.0046
28	0.04709	103980.21066	0.0043
29	0.03986	103979.69154	0.0040
30	0.03340	103979.48773	0.0038
31	0.02790	103979.08909	0.0035
32	0.02314	103978.79932	0.0033
33	0.01903	103978.33164	0.0030
34	0.01565	103978.14254	0.0029
35	0.01270	103977.50040	0.0026
36	0.01027	103977.26612	0.0025
37	0.00835	103976.70048	0.0023
38	0.00677	103976.25026	0.0022
39	0.00551	103975.62426	0.0021
40	0.00452	103974.99706	0.0021
41	0.00377	103974.18404	0.0021
42	0.00320	103973.19587	0.0022
43	0.00278	103971.86753	0.0025
44	0.00248	103970.00611	0.0028
45	0.00228	103967.00078	0.0035
46	0.00215	103962.38994	0.0046
47	0.00203	103952.98586	0.0043
48	0.02479	103980.23962	0.0041
49	0.01985	103981.78100	0.0033
50	0.01699	103980.12030	0.0037
51	0.01481	103979.97823	0.0044
52	0.01351	103978.35661	0.0057
53	0.01267	103975.89450	0.0079
54	0.01227	103971.24843	0.0122
55	0.01188	103957.57483	0.0119
56	0.20109	103981.66014	0.0085
57	0.15932	103984.11541	0.0083
58	0.03742	103984.15801	0.0043
59	0.02943	103986.34802	0.0034
60	0.02469	103984.50281	0.0035
61	0.02060	103984.96307	0.0037
62	0.01794	103983.83148	0.0042
63	0.01596	103983.16312	0.0050
64	0.01472	103981.60994	0.0063
65	0.01390	103978.71915	0.0086
66	0.01348	103973.92845	0.0128
67	0.01306	103960.34237	0.0125
68	0.42947	103982.89431	0.0120
69	0.38075	103988.24586	0.0106
70	0.34416	103983.49933	0.0101
71	0.31253	103988.03288	0.0101
72	0.27300	103981.82400	0.0089
73	0.81471	103985.75936	0.0175
74	0.88047	103990.56868	0.0189
75	0.92288	103988.01400	0.0186
76	0.98558	103990.17023	0.0185
77	1.04675	103988.81499	0.0185
78	1.11192	103990.59869	0.0187
79	1.18838	103988.95312	0.0189
80	1.25499	103991.44885	0.0199
81	0.15650	103980.92117	0.0141
82	0.16687	103985.55540	0.0151
83	0.17404	103984.11952	0.0139
84	0.18538	103986.12486	0.0132
85	0.19701	103985.88562	0.0125
86	0.21104	103987.07365	0.0120
87	0.22742	103986.75718	0.0117
88	0.24482	103988.13571	0.0113
89	0.26755	103986.95885	0.0113
90	0.28770	103989.58887	0.0110
91	0.32071	103986.14033	0.0122
92	0.02231	103982.72885	0.0035
93	0.01712	103984.77148	0.0027
94	0.01390	103983.15223	0.0025
95	0.01086	103983.54488	0.0024
96	0.00868	103982.78422	0.0023
97	0.00690	103982.51546	0.0022
98	0.00559	103981.91148	0.0022
99	0.00461	103981.22572	0.0023
100	0.00392	103980.26108	0.0025
101	0.00346	103978.84413	0.0030
102	0.00317	103976.22937	0.0039
103	0.00300	103971.83044	0.0056
104	0.00285	103961.05506	0.0053
105	0.11472	103884.64497	0.0627
106	0.11590	103918.55591	0.0634
107	0.11663	103938.07098	0.0522
108	0.11779	103953.15170	0.0441
109	0.11913	103963.30989	0.0376
110	0.12086	103970.86916	0.0326
111	0.12292	103976.62160	0.0284
112	0.12558	103980.38452	0.0290
113	0.00129	103871.89174	0.0019
114	0.00109	103870.17927	0.0016
115	0.00095	103867.94132	0.0020
116	0.00088	103863.89993	0.0028
117	0.00081	103855.05958	0.0026


WT: 0.83
 0	1.34411	104326.48919	0.0519
1	0.00203	104289.14771	0.0043
2	0.00286	104293.74681	0.0053
3	0.00083	104187.95078	0.0027
4	0.11458	101764.97153	2.1464
5	0.00213	104297.94215	0.0046
6	0.01193	104292.95591	0.0119
7	0.01311	104295.55247	0.0125
8	0.03397	0.00000	0.0032
9	0.05764	0.00000	0.0040
10	0.14429	0.00000	0.0073
11	0.04317	0.00000	0.0070
12	0.05363	0.00000	0.0455
13	0.01815	104315.69068	0.0027
14	0.01203	104317.33567	0.0018
15	0.00883	104316.21293	0.0018
16	0.00624	104316.29507	0.0016
17	0.00463	104315.85908	0.0016
18	0.00345	104315.15642	0.0016
19	0.00276	104314.48400	0.0019
20	0.00240	104312.85025	0.0028
21	0.00225	104309.28536	0.0048
22	0.00213	104297.94215	0.0046
23	0.10348	104314.86687	0.0064
24	0.08650	104317.67049	0.0053
25	0.07588	104315.64197	0.0052
26	0.06431	104316.43897	0.0048
27	0.05519	104315.53498	0.0046
28	0.04660	104315.62483	0.0043
29	0.03942	104315.12012	0.0040
30	0.03302	104314.93240	0.0037
31	0.02757	104314.54852	0.0035
32	0.02286	104314.27387	0.0032
33	0.01878	104313.82210	0.0030
34	0.01545	104313.64629	0.0028
35	0.01253	104313.02324	0.0026
36	0.01014	104312.80321	0.0024
37	0.00824	104312.25797	0.0023
38	0.00669	104311.82798	0.0022
39	0.00545	104311.22706	0.0021
40	0.00448	104310.62765	0.0021
41	0.00374	104309.84874	0.0021
42	0.00317	104308.90115	0.0022
43	0.00276	104307.62303	0.0024
44	0.00247	104305.82354	0.0028
45	0.00227	104302.90146	0.0035
46	0.00215	104298.38632	0.0046
47	0.00203	104289.14771	0.0043
48	0.02483	104315.56414	0.0041
49	0.01989	104317.10853	0.0033
50	0.01703	104315.45411	0.0037
51	0.01485	104315.31816	0.0044
52	0.01356	104313.70492	0.0057
53	0.01272	104311.25430	0.0079
54	0.01232	104306.61645	0.0123
55	0.01193	104292.95591	0.0119
56	0.20048	104316.92865	0.0085
57	0.15867	104319.43760	0.0082
58	0.03753	104319.43797	0.0043
59	0.02952	104321.61997	0.0034
60	0.02477	104319.76973	0.0036
61	0.02067	104320.22183	0.0038
62	0.01800	104319.08459	0.0042
63	0.01601	104318.41008	0.0050
64	0.01477	104316.85193	0.0063
65	0.01394	104313.95620	0.0086
66	0.01353	104309.15642	0.0129
67	0.01311	104295.55247	0.0125
68	0.42961	104318.10626	0.0119
69	0.38068	104323.48845	0.0106
70	0.34399	104318.74667	0.0101
71	0.31224	104323.29956	0.0101
72	0.27262	104317.09772	0.0088
73	0.81945	104320.97411	0.0175
74	0.88545	104325.82366	0.0190
75	0.92787	104323.27078	0.0187
76	0.99065	104325.45005	0.0185
77	1.05180	104324.09780	0.0185
78	1.11695	104325.89177	0.0187
79	1.19334	104324.24982	0.0189
80	1.25987	104326.74497	0.0200
81	0.15832	104315.20093	0.0143
82	0.16902	104320.05472	0.0152
83	0.17638	104318.63681	0.0140
84	0.18802	104320.76680	0.0133
85	0.19989	104320.59752	0.0126
86	0.21421	104321.87211	0.0122
87	0.23085	104321.63942	0.0118
88	0.24854	104323.08336	0.0115
89	0.27149	104321.99556	0.0114
90	0.29190	104324.67123	0.0111
91	0.32507	104321.30906	0.0124
92	0.02305	104316.98831	0.0036
93	0.01769	104318.99962	0.0028
94	0.01435	104317.29303	0.0026
95	0.01120	104317.61625	0.0024
96	0.00893	104316.77837	0.0023
97	0.00708	104316.42536	0.0022
98	0.00572	104315.73626	0.0022
99	0.00470	104314.95014	0.0023
100	0.00398	104313.87528	0.0025
101	0.00350	104312.32480	0.0030
102	0.00319	104309.52939	0.0039
103	0.00302	104304.92125	0.0056
104	0.00286	104293.74681	0.0053
105	0.11515	104218.31883	0.0629
106	0.11636	104252.43601	0.0636
107	0.11712	104272.00263	0.0524
108	0.11832	104287.18767	0.0443
109	0.11971	104297.41445	0.0378
110	0.12151	104305.04020	0.0327
111	0.12364	104310.86931	0.0285
112	0.12639	104314.65796	0.0292
113	0.00133	104205.55616	0.0020
114	0.00112	104203.71898	0.0017
115	0.00097	104201.35257	0.0020
116	0.00089	104197.12811	0.0029
117	0.00083	104187.95078	0.0027


WT: 0.835
 0	1.34880	104662.75923	0.0521
1	0.00205	104624.44794	0.0044
2	0.00286	104631.28623	0.0053
3	0.00082	104524.97385	0.0026
4	0.11496	102085.94409	2.1531
5	0.00213	104633.37224	0.0046
6	0.01195	104628.37143	0.0119
7	0.01314	104631.10889	0.0125
8	0.03419	0.00000	0.0033
9	0.05796	0.00000	0.0040
10	0.14419	0.00000	0.0073
11	0.04294	0.00000	0.0070
12	0.05375	0.00000	0.0456
13	0.01827	104651.30587	0.0027
14	0.01211	104652.93984	0.0018
15	0.00888	104651.80630	0.0018
16	0.00628	104651.87398	0.0016
17	0.00465	104651.42900	0.0016
18	0.00347	104650.71106	0.0016
19	0.00277	104650.02705	0.0019
20	0.00241	104648.37292	0.0028
21	0.00225	104644.78094	0.0048
22	0.00213	104633.37224	0.0046
23	0.10442	104650.47515	0.0064
24	0.08732	104653.26747	0.0054
25	0.07661	104651.22250	0.0052
26	0.06494	104652.00784	0.0049
27	0.05574	104651.09673	0.0046
28	0.04707	104651.18120	0.0043
29	0.03982	104650.67583	0.0040
30	0.03336	104650.48901	0.0038
31	0.02786	104650.10951	0.0035
32	0.02310	104649.84082	0.0033
33	0.01899	104649.39577	0.0030
34	0.01561	104649.23017	0.0028
35	0.01267	104648.61324	0.0026
36	0.01025	104648.40294	0.0025
37	0.00833	104647.86358	0.0023
38	0.00676	104647.43894	0.0022
39	0.00551	104646.83934	0.0021
40	0.00452	104646.23841	0.0021
41	0.00377	104645.45262	0.0021
42	0.00320	104644.49240	0.0022
43	0.00279	104643.19353	0.0025
44	0.00249	104641.36320	0.0028
45	0.00229	104638.39222	0.0035
46	0.00216	104633.81227	0.0046
47	0.00205	104624.44794	0.0044
48	0.02495	104651.17734	0.0041
49	0.01997	104652.70712	0.0033
50	0.01709	104651.03572	0.0037
51	0.01490	104650.88163	0.0044
52	0.01359	104649.24899	0.0057
53	0.01275	104646.77110	0.0079
54	0.01234	104642.10170	0.0123
55	0.01195	104628.37143	0.0119
56	0.20202	104652.65241	0.0085
57	0.15995	104655.08361	0.0083
58	0.03770	104655.17793	0.0043
59	0.02965	104657.34782	0.0034
60	0.02486	104655.48334	0.0036
61	0.02074	104655.92226	0.0038
62	0.01806	104654.77269	0.0042
63	0.01606	104654.08390	0.0050
64	0.01481	104652.51095	0.0063
65	0.01398	104649.59371	0.0086
66	0.01356	104644.76865	0.0129
67	0.01314	104631.10889	0.0125
68	0.43229	104654.11195	0.0120
69	0.38321	104659.43012	0.0106
70	0.34628	104654.63524	0.0101
71	0.31442	104659.14544	0.0102
72	0.27452	104652.86479	0.0089
73	0.82056	104657.04504	0.0175
74	0.88688	104661.95311	0.0189
75	0.92955	104659.42928	0.0187
76	0.99270	104661.64687	0.0185
77	1.05428	104660.31635	0.0185
78	1.11986	104662.14068	0.0188
79	1.19686	104660.50006	0.0189
80	1.26384	104663.02533	0.0200
81	0.15758	104651.56372	0.0142
82	0.16805	104656.28850	0.0151
83	0.17529	104654.89568	0.0139
84	0.18673	104656.96610	0.0132
85	0.19846	104656.78230	0.0125
86	0.21262	104658.02801	0.0121
87	0.22915	104657.76998	0.0117
88	0.24672	104659.20267	0.0114
89	0.26963	104658.08507	0.0113
90	0.28998	104660.76452	0.0110
91	0.32322	104657.37106	0.0123
92	0.02247	104653.33277	0.0035
93	0.01725	104655.33336	0.0027
94	0.01399	104653.67801	0.0026
95	0.01093	104654.03182	0.0024
96	0.00873	104653.23791	0.0023
97	0.00693	104652.93556	0.0022
98	0.00562	104652.30279	0.0022
99	0.00463	104651.58943	0.0023
100	0.00393	104650.60096	0.0025
101	0.00347	104649.16132	0.0030
102	0.00317	104646.52370	0.0039
103	0.00301	104642.10016	0.0056
104	0.00286	104631.28623	0.0053
105	0.11548	104554.71350	0.0630
106	0.11666	104588.77003	0.0637
107	0.11740	104608.38181	0.0525
108	0.11857	104623.54089	0.0443
109	0.11992	104633.76015	0.0378
110	0.12167	104641.37499	0.0328
111	0.12374	104647.17285	0.0285
112	0.12642	104650.98423	0.0291
113	0.00130	104541.91423	0.0019
114	0.00110	104540.17570	0.0016
115	0.00096	104537.91799	0.0020
116	0.00088	104533.85189	0.0028
117	0.00082	104524.97385	0.0026


WT: 0.84
 0	1.35352	104999.29326	0.0523
1	0.00206	104962.51024	0.0044
2	0.00289	104967.63888	0.0054
3	0.00083	104861.43316	0.0027
4	0.11533	102407.65052	2.1598
5	0.00214	104970.82989	0.0046
6	0.01201	104965.81678	0.0120
7	0.01320	104968.34234	0.0126
8	0.03415	0.00000	0.0033
9	0.05788	0.00000	0.0040
10	0.14460	0.00000	0.0073
11	0.04329	0.00000	0.0070
12	0.05391	0.00000	0.0457
13	0.01826	104988.64406	0.0027
14	0.01210	104990.29448	0.0018
15	0.00888	104989.16764	0.0018
16	0.00628	104989.25027	0.0016
17	0.00465	104988.81369	0.0016
18	0.00347	104988.10956	0.0016
19	0.00278	104987.43642	0.0019
20	0.00242	104985.79904	0.0028
21	0.00226	104982.22108	0.0049
22	0.00214	104970.82989	0.0046
23	0.10449	104987.84130	0.0064
24	0.08738	104990.71220	0.0054
25	0.07669	104988.71854	0.0052
26	0.06501	104989.57150	0.0049
27	0.05582	104988.71627	0.0046
28	0.04715	104988.86044	0.0043
29	0.03990	104988.40900	0.0040
30	0.03344	104988.27508	0.0038
31	0.02793	104987.94404	0.0035
32	0.02316	104987.72100	0.0033
33	0.01905	104987.31670	0.0030
34	0.01567	104987.18955	0.0028
35	0.01272	104986.60550	0.0026
36	0.01030	104986.42499	0.0025
37	0.00837	104985.91190	0.0023
38	0.00680	104985.51021	0.0022
39	0.00554	104984.92984	0.0021
40	0.00455	104984.34508	0.0021
41	0.00379	104983.57213	0.0021
42	0.00322	104982.62148	0.0023
43	0.00281	104981.32840	0.0025
44	0.00251	104979.49915	0.0029
45	0.00231	104976.52131	0.0035
46	0.00218	104971.92249	0.0046
47	0.00206	104962.51024	0.0044
48	0.02499	104988.51734	0.0041
49	0.02002	104990.06754	0.0033
50	0.01715	104988.40750	0.0038
51	0.01495	104988.27186	0.0044
52	0.01365	104986.65392	0.0057
53	0.01281	104984.19534	0.0079
54	0.01241	104979.53793	0.0124
55	0.01201	104965.81678	0.0120
56	0.20211	104989.79877	0.0085
57	0.16005	104992.37760	0.0083
58	0.03774	104992.30445	0.0043
59	0.02970	104994.48489	0.0034
60	0.02491	104992.62663	0.0036
61	0.02079	104993.07676	0.0038
62	0.01811	104991.93627	0.0042
63	0.01612	104991.26066	0.0050
64	0.01486	104989.70070	0.0064
65	0.01404	104986.80076	0.0087
66	0.01362	104981.98774	0.0130
67	0.01320	104968.34234	0.0126
68	0.43274	104990.95530	0.0120
69	0.38347	104996.34458	0.0106
70	0.34654	104991.59545	0.0101
71	0.31457	104996.15969	0.0101
72	0.27470	104989.95647	0.0089
73	0.82461	104993.82937	0.0176
74	0.89106	104998.67500	0.0190
75	0.93384	104996.10910	0.0187
76	0.99709	104998.28171	0.0186
77	1.05876	104996.92137	0.0186
78	1.12442	104998.71494	0.0188
79	1.20147	104997.06055	0.0189
80	1.26853	104999.56803	0.0200
81	0.15916	104988.71144	0.0143
82	0.16987	104993.48187	0.0153
83	0.17725	104991.99993	0.0141
84	0.18891	104994.05925	0.0133
85	0.20082	104993.82280	0.0127
86	0.21520	104995.03457	0.0122
87	0.23191	104994.73733	0.0118
88	0.24968	104996.13071	0.0115
89	0.27276	104994.98044	0.0114
90	0.29326	104997.62656	0.0111
91	0.32666	104994.19495	0.0124
92	0.02310	104990.56375	0.0036
93	0.01773	104992.63877	0.0028
94	0.01438	104990.96093	0.0026
95	0.01123	104991.32902	0.0024
96	0.00897	104990.52090	0.0023
97	0.00711	104990.20153	0.0022
98	0.00575	104989.53959	0.0022
99	0.00473	104988.78077	0.0023
100	0.00401	104987.73026	0.0026
101	0.00353	104986.20316	0.0031
102	0.00322	104983.42820	0.0040
103	0.00305	104978.82790	0.0057
104	0.00289	104967.63888	0.0054
105	0.11590	104891.78069	0.0632
106	0.11712	104925.98266	0.0639
107	0.11788	104945.60406	0.0526
108	0.11908	104960.80906	0.0445
109	0.12047	104971.04189	0.0379
110	0.12227	104978.65313	0.0329
111	0.12440	104984.46970	0.0286
112	0.12716	104988.21869	0.0293
113	0.00133	104878.99863	0.0020
114	0.00112	104877.18428	0.0017
115	0.00098	104874.83244	0.0021
116	0.00090	104870.61624	0.0029
117	0.00083	104861.43316	0.0027


WT: 0.845
 0	1.35827	105337.50662	0.0525
1	0.00205	105298.33523	0.0044
2	0.00287	105305.03412	0.0053
3	0.00082	105198.47055	0.0026
4	0.11571	102728.85861	2.1666
5	0.00215	105308.02146	0.0046
6	0.01204	105303.00810	0.0120
7	0.01324	105305.81055	0.0126
8	0.03427	0.00000	0.0033
9	0.05805	0.00000	0.0041
10	0.14458	0.00000	0.0073
11	0.04318	0.00000	0.0070
12	0.05404	0.00000	0.0458
13	0.01834	105325.95501	0.0027
14	0.01215	105327.59706	0.0018
15	0.00891	105326.46330	0.0018
16	0.00630	105326.53588	0.0016
17	0.00467	105326.09329	0.0016
18	0.00348	105325.37899	0.0016
19	0.00278	105324.69829	0.0020
20	0.00242	105323.04791	0.0028
21	0.00227	105319.45298	0.0049
22	0.00215	105308.02146	0.0046
23	0.10501	105325.11069	0.0065
24	0.08784	105327.87895	0.0054
25	0.07708	105325.81277	0.0052
26	0.06535	105326.57044	0.0049
27	0.05610	105325.63272	0.0046
28	0.04739	105325.68710	0.0043
29	0.04010	105325.15109	0.0040
30	0.03360	105324.93179	0.0038
31	0.02806	105324.51925	0.0035
32	0.02327	105324.21662	0.0033
33	0.01913	105323.73747	0.0030
34	0.01573	105323.53830	0.0029
35	0.01276	105322.88652	0.0026
36	0.01033	105322.64454	0.0025
37	0.00839	105322.07171	0.0023
38	0.00680	105321.61555	0.0022
39	0.00554	105320.98474	0.0021
40	0.00455	105320.35412	0.0021
41	0.00379	105319.53909	0.0021
42	0.00321	105318.55036	0.0022
43	0.00279	105317.22306	0.0025
44	0.00250	105315.36357	0.0028
45	0.00229	105312.36086	0.0035
46	0.00217	105307.74710	0.0046
47	0.00205	105298.33523	0.0044
48	0.02508	105325.82758	0.0042
49	0.02008	105327.36857	0.0033
50	0.01719	105325.69845	0.0038
51	0.01499	105325.55197	0.0044
52	0.01368	105323.92281	0.0057
53	0.01284	105321.44837	0.0080
54	0.01243	105316.77201	0.0124
55	0.01204	105303.00810	0.0120
56	0.20306	105327.33635	0.0085
57	0.16079	105329.75063	0.0083
58	0.03789	105329.87599	0.0044
59	0.02981	105332.06108	0.0034
60	0.02500	105330.19759	0.0036
61	0.02087	105330.64649	0.0038
62	0.01817	105329.50142	0.0042
63	0.01617	105328.82015	0.0050
64	0.01491	105327.25206	0.0064
65	0.01408	105324.33769	0.0087
66	0.01366	105319.50514	0.0130
67	0.01324	105305.81055	0.0126
68	0.43461	105328.79847	0.0120
69	0.38521	105334.13831	0.0106
70	0.34808	105329.33130	0.0102
71	0.31602	105333.85233	0.0102
72	0.27592	105327.55531	0.0089
73	0.82616	105331.74372	0.0176
74	0.89296	105336.68303	0.0190
75	0.93593	105334.15965	0.0187
76	0.99952	105336.39221	0.0186
77	1.06157	105335.06236	0.0186
78	1.12761	105336.89819	0.0188
79	1.20520	105335.25080	0.0190
80	1.27264	105337.79188	0.0200
81	0.15890	105325.84250	0.0143
82	0.16951	105330.65396	0.0152
83	0.17683	105329.27784	0.0140
84	0.18841	105331.40089	0.0133
85	0.20026	105331.25183	0.0126
86	0.21457	105332.53798	0.0121
87	0.23124	105332.31782	0.0118
88	0.24898	105333.78509	0.0115
89	0.27207	105332.70385	0.0114
90	0.29260	105335.41358	0.0111
91	0.32606	105332.04907	0.0123
92	0.02277	105327.59846	0.0035
93	0.01747	105329.58153	0.0027
94	0.01417	105327.89369	0.0026
95	0.01107	105328.22041	0.0024
96	0.00884	105327.39936	0.0023
97	0.00701	105327.06813	0.0022
98	0.00567	105326.40797	0.0022
99	0.00467	105325.66319	0.0023
100	0.00396	105324.64146	0.0025
101	0.00350	105323.16178	0.0030
102	0.00319	105320.46984	0.0039
103	0.00303	105315.97952	0.0056
104	0.00287	105305.03412	0.0053
105	0.11624	105228.49818	0.0634
106	0.11744	105262.71441	0.0640
107	0.11819	105282.40846	0.0527
108	0.11938	105297.64314	0.0446
109	0.12075	105307.91404	0.0380
110	0.12252	105315.57297	0.0329
111	0.12463	105321.41065	0.0287
112	0.12734	105325.24717	0.0293
113	0.00131	105215.66507	0.0020
114	0.00111	105213.88625	0.0017
115	0.00097	105211.58733	0.0020
116	0.00089	105207.46098	0.0028
117	0.00082	105198.47055	0.0026


WT: 0.85
 0	1.36300	105675.52996	0.0527
1	0.00207	105638.49454	0.0044
2	0.00291	105644.46637	0.0054
3	0.00084	105537.83486	0.0027
4	0.11609	103052.88010	2.1734
5	0.00216	105647.16339	0.0046
